# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=sigma rollout_h=3 rollout_eta=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1366,dec,927,3612,5.398179164,0.005398179164,2,0,0.9754435899,73
1367,back,926,3605,5.374750595,0.005374750595,3,0,0.9754435899,74
1368,dec,927,3612,5.398108593,0.005398108593,3,0,0.9754435899,73
1369,back,926,3605,5.375207768,0.005375207768,3,0,0.9754435899,74
1370,dec,927,3612,5.397620917,0.005397620917,2,0,0.9754435899,73
1371,back,926,3605,5.375346386,0.005375346386,3,0,0.9754435899,74
1372,dec,927,3612,5.397919926,0.005397919926,3,0,0.9754435899,73
1373,back,926,3605,5.375156422,0.005375156422,3,0,0.9754435899,74
1374,dec,927,3612,5.397599586,0.005397599586,2,0,0.9754435899,73
1375,back,926,3605,5.375236248,0.005375236248,3,0,0.9754435899,74
1376,dec,927,3612,5.397733484,0.005397733484,2,0,0.9754435899,73
1377,back,926,3605,5.375106554,0.005375106554,3,0,0.9754435899,74
1378,dec,927,3612,5.39780858,0.00539780858,2,0,0.9754435899,73
1379,back,926,3605,5.375142529,0.005375142529,3,0,0.9754435899,74
1380,dec,927,3612,5.397796005,0.005397796005,2,0,0.9754435899,73
1381,back,926,3605,5.375181937,0.005375181937,3,0,0.9754435899,74
1382,dec,927,3612,5.397813294,0.005397813294,2,0,0.9754435899,73
1383,back,926,3605,5.375215316,0.005375215316,3,0,0.9754435899,74
1384,dec,927,3612,5.397852646,0.005397852646,2,0,0.9754435899,73
1385,dec,926,3605,5.375221514,0.005375221514,3,0,0.9754435899,74
1386,back,925,3596,5.352677855,0.005352677855,2,0,0.9754435899,75
1387,dec,926,3603,5.3745071,0.0053745071,3,0,0.9754435899,74
1388,back,925,3596,5.352375761,0.005352375761,3,0,0.9754435899,75
1389,dec,926,3605,5.375229133,0.005375229133,2,0,0.9754435899,74
1390,back,925,3600,5.352463355,0.005352463355,3,0,0.9754435899,75
1391,dec,926,3605,5.375157852,0.005375157852,3,0,0.9754435899,74
1392,back,925,3596,5.352583724,0.005352583724,2,0,0.9754435899,75
1393,dec,926,3605,5.375009582,0.005375009582,2,0,0.9754435899,74
1394,back,925,3600,5.352617912,0.005352617912,4,0,0.9754435899,75
1395,dec,926,3605,5.375265767,0.005375265767,3,0,0.9754435899,74
1396,back,925,3600,5.352556733,0.005352556733,3,0,0.9754435899,75
1397,dec,926,3605,5.375112683,0.005375112683,3,0,0.9754435899,74
1398,back,925,3596,5.352478557,0.005352478557,2,0,0.9754435899,75
1399,dec,926,3605,5.375020462,0.005375020462,2,0,0.9754435899,74
1400,back,925,3600,5.352572962,0.005352572962,4,0,0.9754435899,75
1401,dec,926,3605,5.375293161,0.005375293161,3,0,0.9754435899,74
1402,back,925,3600,5.352562846,0.005352562846,3,0,0.9754435899,75
1403,dec,926,3605,5.375141678,0.005375141678,3,0,0.9754435899,74
1404,dec,925,3600,5.352337452,0.005352337452,3,0,0.9754435899,75
1405,back,924,3595,5.32977126,0.00532977126,2,0,0.9754435899,76
1406,dec,925,3600,5.352581654,0.005352581654,3,0,0.9754435899,75
1407,back,924,3595,5.330169754,0.005330169754,4,0,0.9754435899,76
1408,dec,925,3600,5.352437837,0.005352437837,3,0,0.9754435899,75
1409,back,924,3595,5.329939389,0.005329939389,3,0,0.9754435899,76
1410,dec,925,3600,5.352129693,0.005352129693,3,0,0.9754435899,75
1411,back,924,3591,5.329884072,0.005329884072,2,0,0.9754435899,76
1412,dec,925,3596,5.352590607,0.005352590607,2,0,0.9754435899,75
1413,back,924,3591,5.32990588,0.00532990588,2,0,0.9754435899,76
1414,dec,925,3596,5.352486533,0.005352486533,2,0,0.9754435899,75
1415,back,924,3591,5.330256072,0.005330256072,3,0,0.9754435899,76
1416,dec,925,3600,5.352810103,0.005352810103,1,0,0.9754435899,75
1417,back,924,3595,5.329933241,0.005329933241,2,0,0.9754435899,76
1418,dec,925,3600,5.352545965,0.005352545965,2,0,0.9754435899,75
1419,back,924,3595,5.329964399,0.005329964399,2,0,0.9754435899,76
1420,dec,925,3600,5.352190248,0.005352190248,2,0,0.9754435899,75
1421,back,924,3595,5.329802569,0.005329802569,2,0,0.9754435899,76
1422,dec,925,3600,5.352240575,0.005352240575,2,0,0.9754435899,75
1423,dec,924,3595,5.32980398,0.00532980398,2,0,0.9754435899,76
1424,back,923,3592,5.307186936,0.005307186936,3,0,0.9754435899,77
1425,dec,924,3595,5.330085096,0.005330085096,3,0,0.9754435899,76
1426,back,923,3586,5.307939188,0.005307939188,2,0,0.9754435899,77
1427,dec,924,3591,5.330274424,0.005330274424,2,0,0.9754435899,76
1428,back,923,3588,5.307435787,0.005307435787,3,0,0.9754435899,77
1429,dec,924,3591,5.33024371,0.00533024371,4,0,0.9754435899,76
1430,back,923,3588,5.307300256,0.005307300256,3,0,0.9754435899,77
1431,dec,924,3591,5.330238731,0.005330238731,3,0,0.9754435899,76
1432,back,923,3588,5.307340204,0.005307340204,4,0,0.9754435899,77
1433,dec,924,3591,5.330269731,0.005330269731,3,0,0.9754435899,76
1434,back,923,3588,5.307333534,0.005307333534,3,0,0.9754435899,77
1435,dec,924,3591,5.330253446,0.005330253446,3,0,0.9754435899,76
1436,back,923,3588,5.307330348,0.005307330348,4,0,0.9754435899,77
1437,dec,924,3591,5.330245911,0.005330245911,3,0,0.9754435899,76
1438,back,923,3588,5.307319418,0.005307319418,3,0,0.9754435899,77
1439,dec,924,3591,5.330220729,0.005330220729,3,0,0.9754435899,76
1440,back,923,3588,5.307317028,0.005307317028,4,0,0.9754435899,77
1441,dec,924,3591,5.330248512,0.005330248512,3,0,0.9754435899,76
1442,dec,923,3588,5.307331801,0.005307331801,3,0,0.9754435899,77
1443,back,922,3584,5.285676695,0.005285676695,2,0,0.9754435899,78
1444,dec,923,3587,5.30899072,0.00530899072,3,0,0.9754435899,77
1445,back,922,3584,5.2856261,0.0052856261,3,0,0.9754435899,78
1446,dec,923,3587,5.30883483,0.00530883483,3,0,0.9754435899,77
1447,back,922,3584,5.285638266,0.005285638266,4,0,0.9754435899,78
1448,dec,923,3587,5.30889253,0.00530889253,3,0,0.9754435899,77
1449,back,922,3584,5.285575862,0.005285575862,3,0,0.9754435899,78
1450,dec,923,3587,5.308888034,0.005308888034,4,0,0.9754435899,77
1451,back,922,3584,5.285526223,0.005285526223,3,0,0.9754435899,78
1452,dec,923,3587,5.30886579,0.00530886579,3,0,0.9754435899,77
1453,back,922,3584,5.285540826,0.005285540826,4,0,0.9754435899,78
1454,dec,923,3587,5.308805537,0.005308805537,3,0,0.9754435899,77
1455,back,922,3584,5.285571811,0.005285571811,3,0,0.9754435899,78
1456,dec,923,3587,5.308851431,0.005308851431,4,0,0.9754435899,77
1457,back,922,3584,5.285518058,0.005285518058,3,0,0.9754435899,78
1458,dec,923,3587,5.308862324,0.005308862324,3,0,0.9754435899,77
1459,back,922,3584,5.285561033,0.005285561033,4,0,0.9754435899,78
1460,dec,923,3587,5.308806655,0.005308806655,3,0,0.9754435899,77
1461,dec,922,3584,5.285563873,0.005285563873,3,0,0.9754435899,78
1462,back,921,3579,5.26293297,0.00526293297,2,0,0.9754435899,79
1463,dec,922,3582,5.286443289,0.005286443289,3,0,0.9754435899,78
1464,back,921,3579,5.26318455,0.00526318455,4,0,0.9754435899,79
1465,dec,922,3582,5.286197916,0.005286197916,3,0,0.9754435899,78
1466,back,921,3579,5.26312604,0.00526312604,3,0,0.9754435899,79
1467,dec,922,3582,5.286059542,0.005286059542,3,0,0.9754435899,78
1468,back,921,3579,5.263119711,0.005263119711,4,0,0.9754435899,79
1469,dec,922,3582,5.286095143,0.005286095143,3,0,0.9754435899,78
1470,back,921,3579,5.263078499,0.005263078499,3,0,0.9754435899,79
1471,dec,922,3582,5.286074922,0.005286074922,3,0,0.9754435899,78
1472,back,921,3579,5.263075717,0.005263075717,4,0,0.9754435899,79
1473,dec,922,3582,5.286099346,0.005286099346,3,0,0.9754435899,78
1474,back,921,3579,5.263095317,0.005263095317,3,0,0.9754435899,79
1475,dec,922,3582,5.286121509,0.005286121509,4,0,0.9754435899,78
1476,back,921,3579,5.263047805,0.005263047805,3,0,0.9754435899,79
1477,dec,922,3582,5.286144099,0.005286144099,3,0,0.9754435899,78
1478,back,921,3579,5.263072772,0.005263072772,4,0,0.9754435899,79
1479,dec,922,3582,5.286082928,0.005286082928,3,0,0.9754435899,78
1480,dec,921,3579,5.263085616,0.005263085616,3,0,0.9754435899,79
1481,back,920,3568,5.238793062,0.005238793062,3,0,0.9754435899,80
1482,dec,921,3579,5.263181404,0.005263181404,3,0,0.9754435899,79
1483,back,920,3573,5.240779965,0.005240779965,2,0,0.9754435899,80
1484,dec,921,3576,5.263049489,0.005263049489,3,0,0.9754435899,79
1485,back,920,3573,5.240663625,0.005240663625,3,0,0.9754435899,80
1486,dec,921,3579,5.263159142,0.005263159142,3,0,0.9754435899,79
1487,back,920,3572,5.237789817,0.005237789817,2,0,0.9750558646,80
1488,dec,921,3579,5.263320048,0.005263320048,2,0,0.9750558646,79
1489,back,920,3572,5.237835755,0.005237835755,2,0,0.9750558646,80
1490,dec,921,3579,5.263149652,0.005263149652,2,0,0.9750558646,79
1491,back,920,3568,5.238605854,0.005238605854,3,0,0.9750558646,80
1492,dec,921,3579,5.263165989,0.005263165989,3,0,0.9750558646,79
1493,back,920,3568,5.238894789,0.005238894789,3,0,0.9750558646,80
1494,dec,921,3579,5.263254843,0.005263254843,3,0,0.9750558646,79
1495,back,920,3573,5.240682793,0.005240682793,2,0,0.9750558646,80
1496,dec,921,3579,5.26332422,0.00526332422,2,0,0.9750558646,79
1497,back,920,3568,5.238918193,0.005238918193,3,0,0.9750558646,80
1498,dec,921,3579,5.262941891,0.005262941891,3,0,0.9750558646,79
1499,dec,920,3572,5.239790176,0.005239790176,2,0,0.9750558646,80
1500,back,919,3565,5.214641936,0.005214641936,2,0,0.9750558646,81
1501,dec,920,3572,5.239790854,0.005239790854,2,0,0.9750558646,80
1502,back,919,3565,5.21494922,0.00521494922,2,0,0.9750558646,81
1503,dec,920,3572,5.239891153,0.005239891153,2,0,0.9750558646,80
1504,back,919,3565,5.215234709,0.005215234709,2,0,0.9750558646,81
1505,dec,920,3572,5.240077798,0.005240077798,2,0,0.9750558646,80
1506,back,919,3565,5.215260055,0.005215260055,2,0,0.9750558646,81
1507,dec,920,3572,5.240027343,0.005240027343,2,0,0.9750558646,80
1508,back,919,3565,5.215268849,0.005215268849,2,0,0.9750558646,81
1509,dec,920,3572,5.24010112,0.00524010112,2,0,0.9750558646,80
1510,back,919,3565,5.215304081,0.005215304081,2,0,0.9750558646,81
1511,dec,920,3572,5.240155388,0.005240155388,2,0,0.9750558646,80
1512,back,919,3565,5.215320543,0.005215320543,2,0,0.9750558646,81
1513,dec,920,3572,5.240208455,0.005240208455,2,0,0.9750558646,80
1514,back,919,3565,5.21536463,0.00521536463,2,0,0.9750558646,81
1515,dec,920,3572,5.240239855,0.005240239855,2,0,0.9750558646,80
1516,back,919,3565,5.215389019,0.005215389019,2,0,0.9750558646,81
1517,dec,920,3572,5.240258045,0.005240258045,2,0,0.9750558646,80
1518,dec,919,3565,5.215412206,0.005215412206,2,0,0.9750558646,81
1519,back,918,3555,5.192578277,0.005192578277,3,0,0.9750558646,82
1520,dec,919,3562,5.213010261,0.005213010261,2,0,0.9750558646,81
1521,back,918,3555,5.193030049,0.005193030049,2,0,0.9750558646,82
1522,dec,919,3562,5.216521064,0.005216521064,2,0,0.9750558646,81
1523,back,918,3551,5.191743204,0.005191743204,3,0,0.9750558646,82
1524,dec,919,3562,5.216416069,0.005216416069,3,0,0.9750558646,81
1525,back,918,3556,5.194391539,0.005194391539,2,0,0.9750558646,82
1526,dec,919,3561,5.215510909,0.005215510909,2,0,0.9750558646,81
1527,back,918,3550,5.191765257,0.005191765257,3,0,0.9750558646,82
1528,dec,919,3561,5.215651406,0.005215651406,3,0,0.9750558646,81
1529,back,918,3554,5.193104356,0.005193104356,2,0,0.9750558646,82
1530,dec,919,3561,5.215228294,0.005215228294,2,0,0.9750558646,81
1531,back,918,3550,5.191941891,0.005191941891,3,0,0.9750558646,82
1532,dec,919,3561,5.215748259,0.005215748259,3,0,0.9750558646,81
1533,back,918,3554,5.193273519,0.005193273519,2,0,0.9750558646,82
1534,dec,919,3561,5.215429772,0.005215429772,2,0,0.9750558646,81
1535,back,918,3550,5.191934551,0.005191934551,3,0,0.9750558646,82
1536,dec,919,3561,5.215753469,0.005215753469,3,0,0.9750558646,81
1537,dec,918,3556,5.19404346,0.00519404346,2,0,0.9750558646,82
1538,back,917,3550,5.169267019,0.005169267019,2,0,0.9750558646,83
1539,dec,918,3556,5.194336408,0.005194336408,2,0,0.9750558646,82
1540,back,917,3549,5.171439949,0.005171439949,2,0,0.9750558646,83
1541,dec,918,3556,5.194386604,0.005194386604,3,0,0.9750558646,82
1542,back,917,3545,5.169570159,0.005169570159,3,0,0.9750558646,83
1543,dec,918,3556,5.194195614,0.005194195614,3,0,0.9750558646,82
1544,back,917,3550,5.169402135,0.005169402135,2,0,0.9750558646,83
1545,dec,918,3556,5.194547815,0.005194547815,2,0,0.9750558646,82
1546,back,917,3550,5.169585967,0.005169585967,2,0,0.9750558646,83
1547,dec,918,3556,5.194065982,0.005194065982,2,0,0.9750558646,82
1548,back,917,3550,5.169378004,0.005169378004,2,0,0.9750558646,83
1549,dec,918,3556,5.194011177,0.005194011177,2,0,0.9750558646,82
1550,back,917,3550,5.169413063,0.005169413063,2,0,0.9750558646,83
1551,dec,918,3556,5.194064822,0.005194064822,2,0,0.9750558646,82
1552,back,917,3550,5.169406648,0.005169406648,2,0,0.9750558646,83
1553,dec,918,3556,5.194084041,0.005194084041,2,0,0.9750558646,82
1554,back,917,3550,5.169451179,0.005169451179,2,0,0.9750558646,83
1555,dec,918,3556,5.19414066,0.00519414066,2,0,0.9750558646,82
1556,dec,917,3550,5.169479134,0.005169479134,2,0,0.9750558646,83
1557,back,916,3539,5.145753068,0.005145753068,3,0,0.9750558646,84
1558,dec,917,3545,5.170215698,0.005170215698,2,0,0.9750558646,83
1559,back,916,3539,5.145979007,0.005145979007,2,0,0.9750558646,84
1560,dec,917,3545,5.170219857,0.005170219857,2,0,0.9750558646,83
1561,back,916,3539,5.145387442,0.005145387442,2,0,0.9750558646,84
1562,dec,917,3545,5.169962439,0.005169962439,2,0,0.9750558646,83
1563,back,916,3539,5.145410217,0.005145410217,2,0,0.9750558646,84
1564,dec,917,3545,5.170048836,0.005170048836,2,0,0.9750558646,83
1565,back,916,3539,5.145414221,0.005145414221,2,0,0.9750558646,84
1566,dec,917,3545,5.170053991,0.005170053991,2,0,0.9750558646,83
1567,back,916,3539,5.145464592,0.005145464592,2,0,0.9750558646,84
1568,dec,917,3545,5.170101691,0.005170101691,2,0,0.9750558646,83
1569,back,916,3539,5.145511809,0.005145511809,2,0,0.9750558646,84
1570,dec,917,3545,5.17012922,0.00517012922,2,0,0.9750558646,83
1571,back,916,3539,5.145517407,0.005145517407,2,0,0.9750558646,84
1572,dec,917,3545,5.170134373,0.005170134373,2,0,0.9750558646,83
1573,back,916,3539,5.145531505,0.005145531505,2,0,0.9750558646,84
1574,dec,917,3545,5.170139036,0.005170139036,2,0,0.9750558646,83
1575,dec,916,3539,5.145526338,0.005145526338,2,0,0.9750558646,84
1576,back,915,3529,5.12041162,0.00512041162,2,0,0.9750558646,85
1577,dec,916,3539,5.14556226,0.00514556226,2,0,0.9750558646,84
1578,back,915,3529,5.120447344,0.005120447344,2,0,0.9750558646,85
1579,dec,916,3539,5.145743619,0.005145743619,2,0,0.9750558646,84
1580,back,915,3529,5.120670853,0.005120670853,2,0,0.9750558646,85
1581,dec,916,3539,5.145834098,0.005145834098,2,0,0.9750558646,84
1582,back,915,3529,5.120673384,0.005120673384,2,0,0.9750558646,85
1583,dec,916,3539,5.145827615,0.005145827615,2,0,0.9750558646,84
1584,back,915,3529,5.120661647,0.005120661647,2,0,0.9750558646,85
1585,dec,916,3539,5.14583549,0.00514583549,2,0,0.9750558646,84
1586,back,915,3529,5.120670268,0.005120670268,2,0,0.9750558646,85
1587,dec,916,3539,5.145822754,0.005145822754,2,0,0.9750558646,84
1588,back,915,3529,5.12064845,0.00512064845,2,0,0.9750558646,85
1589,dec,916,3539,5.145824579,0.005145824579,2,0,0.9750558646,84
1590,back,915,3529,5.120652815,0.005120652815,2,0,0.9750558646,85
1591,dec,916,3539,5.145827934,0.005145827934,2,0,0.9750558646,84
1592,back,915,3529,5.120653545,0.005120653545,2,0,0.9750558646,85
1593,dec,916,3539,5.145829753,0.005145829753,2,0,0.9750558646,84
1594,dec,915,3529,5.120663443,0.005120663443,2,0,0.9750558646,85
1595,back,914,3518,5.095783021,0.005095783021,3,0,0.9750558646,86
1596,dec,915,3528,5.121486377,0.005121486377,2,0,0.9750558646,85
1597,back,914,3520,5.096973491,0.005096973491,3,0,0.9750558646,86
1598,dec,915,3528,5.121237021,0.005121237021,3,0,0.9750558646,85
1599,back,914,3520,5.097000542,0.005097000542,3,0,0.9750558646,86
1600,dec,915,3526,5.120451614,0.005120451614,2,0,0.9750558646,85
1601,back,914,3520,5.097248412,0.005097248412,2,0,0.9750558646,86
1602,dec,915,3528,5.121192445,0.005121192445,3,0,0.9750558646,85
1603,back,914,3520,5.096895202,0.005096895202,3,0,0.9750558646,86
1604,dec,915,3528,5.121052115,0.005121052115,3,0,0.9750558646,85
1605,back,914,3520,5.097005246,0.005097005246,3,0,0.9750558646,86
1606,dec,915,3528,5.121256765,0.005121256765,3,0,0.9750558646,85
1607,back,914,3520,5.097040145,0.005097040145,3,0,0.9750558646,86
1608,dec,915,3528,5.12122722,0.00512122722,3,0,0.9750558646,85
1609,back,914,3520,5.097004074,0.005097004074,3,0,0.9750558646,86
1610,dec,915,3528,5.12120171,0.00512120171,3,0,0.9750558646,85
1611,back,914,3520,5.096997415,0.005096997415,3,0,0.9750558646,86
1612,dec,915,3528,5.121199341,0.005121199341,3,0,0.9750558646,85
1613,dec,914,3520,5.097002321,0.005097002321,3,0,0.9750558646,86
1614,back,913,3514,5.073388809,0.005073388809,3,0,0.9750558646,87
1615,dec,914,3522,5.097149381,0.005097149381,3,0,0.9750558646,86
1616,back,913,3512,5.07362076,0.00507362076,2,0,0.9750558646,87
1617,dec,914,3523,5.095580001,0.005095580001,2,0,0.9750558646,86
1618,back,913,3518,5.078085589,0.005078085589,2,0,0.9750558646,87
1619,dec,914,3529,5.101130325,0.005101130325,3,0,0.9750558646,86
1620,back,913,3518,5.079448038,0.005079448038,3,0,0.9750558646,87
1621,dec,914,3524,5.102703047,0.005102703047,3,0,0.9750558646,86
1622,back,913,3517,5.081577378,0.005081577378,4,0,0.9750558646,87
1623,dec,914,3527,5.097140755,0.005097140755,2,0,0.9750558646,86
1624,back,913,3521,5.075896932,0.005075896932,3,0,0.9750558646,87
1625,dec,914,3527,5.099933385,0.005099933385,2,0,0.9750558646,86
1626,back,913,3520,5.076782927,0.005076782927,2,0,0.9750558646,87
1627,dec,914,3527,5.09947745,0.00509947745,2,0,0.9750558646,86
1628,back,913,3520,5.076587666,0.005076587666,2,0,0.9750558646,87
1629,dec,914,3527,5.099619322,0.005099619322,2,0,0.9750558646,86
1630,back,913,3517,5.084050247,0.005084050247,2,0,0.9750558646,87
1631,dec,914,3520,5.105477158,0.005105477158,3,0,0.9750558646,86
1632,dec,913,3513,5.091816096,0.005091816096,2,0,0.9750558646,87
1633,back,912,3507,5.067976219,0.005067976219,3,0,0.9750558646,88
1634,dec,913,3513,5.091942054,0.005091942054,3,0,0.9750558646,87
1635,back,912,3500,5.068105966,0.005068105966,2,0,0.9750558646,88
1636,dec,913,3513,5.091442122,0.005091442122,2,0,0.9750558646,87
1637,back,912,3507,5.068886816,0.005068886816,2,0,0.9750558646,88
1638,dec,913,3513,5.091386448,0.005091386448,2,0,0.9750558646,87
1639,back,912,3500,5.068000098,0.005068000098,2,0,0.9750558646,88
1640,dec,913,3513,5.091521573,0.005091521573,2,0,0.9750558646,87
1641,back,912,3507,5.068824658,0.005068824658,2,0,0.9750558646,88
1642,dec,913,3513,5.091340345,0.005091340345,2,0,0.9750558646,87
1643,back,912,3507,5.068483663,0.005068483663,2,0,0.9750558646,88
1644,dec,913,3513,5.091547519,0.005091547519,2,0,0.9750558646,87
1645,back,912,3500,5.067845712,0.005067845712,2,0,0.9750558646,88
1646,dec,913,3513,5.091335385,0.005091335385,2,0,0.9750558646,87
1647,back,912,3507,5.068960708,0.005068960708,2,0,0.9750558646,88
1648,dec,913,3513,5.091281927,0.005091281927,2,0,0.9750558646,87
1649,back,912,3510,5.070890189,0.005070890189,3,0,0.9750558646,88
1650,dec,913,3516,5.091407464,0.005091407464,2,0,0.9750558646,87
1651,dec,912,3503,5.067122088,0.005067122088,2,0,0.9750558646,88
1652,back,911,3497,5.043094709,0.005043094709,3,0,0.9750558646,89
1653,dec,912,3503,5.067517131,0.005067517131,3,0,0.9750558646,88
1654,back,911,3497,5.043585102,0.005043585102,2,0,0.9750558646,89
1655,dec,912,3503,5.067546529,0.005067546529,2,0,0.9750558646,88
1656,back,911,3497,5.043311079,0.005043311079,3,0,0.9750558646,89
1657,dec,912,3503,5.067527689,0.005067527689,3,0,0.9750558646,88
1658,back,911,3497,5.043612932,0.005043612932,2,0,0.9750558646,89
1659,dec,912,3510,5.06691316,0.00506691316,2,0,0.9750558646,88
1660,back,911,3497,5.043420187,0.005043420187,2,0,0.9750558646,89
1661,dec,912,3503,5.067305645,0.005067305645,2,0,0.9750558646,88
1662,back,911,3497,5.043790446,0.005043790446,2,0,0.9750558646,89
1663,dec,912,3503,5.06750064,0.00506750064,2,0,0.9750558646,88
1664,back,911,3497,5.043628024,0.005043628024,2,0,0.9750558646,89
1665,dec,912,3503,5.067251463,0.005067251463,2,0,0.9750558646,88
1666,back,911,3497,5.043293444,0.005043293444,3,0,0.9750558646,89
1667,dec,912,3503,5.067312967,0.005067312967,3,0,0.9750558646,88
1668,back,911,3497,5.043567139,0.005043567139,2,0,0.9750558646,89
1669,dec,912,3503,5.067495838,0.005067495838,2,0,0.9750558646,88
1670,dec,911,3497,5.043736604,0.005043736604,2,0,0.9750558646,89
1671,back,910,3491,5.019822428,0.005019822428,3,0,0.9750558646,90
1672,dec,911,3497,5.043494126,0.005043494126,2,0,0.9750558646,89
1673,back,910,3491,5.020262662,0.005020262662,2,0,0.9750558646,90
1674,dec,911,3497,5.043558199,0.005043558199,2,0,0.9750558646,89
1675,back,910,3491,5.019888162,0.005019888162,2,0,0.9750558646,90
1676,dec,911,3497,5.04357811,0.00504357811,3,0,0.9750558646,89
1677,back,910,3489,5.019679777,0.005019679777,3,0,0.9750558646,90
1678,dec,911,3497,5.043400276,0.005043400276,3,0,0.9750558646,89
1679,back,910,3489,5.019721419,0.005019721419,3,0,0.9750558646,90
1680,dec,911,3497,5.043535054,0.005043535054,3,0,0.9750558646,89
1681,back,910,3489,5.019769505,0.005019769505,3,0,0.9750558646,90
1682,dec,911,3497,5.043479471,0.005043479471,3,0,0.9750558646,89
1683,back,910,3489,5.019674845,0.005019674845,3,0,0.9750558646,90
1684,dec,911,3497,5.043419261,0.005043419261,3,0,0.9750558646,89
1685,back,910,3489,5.019644335,0.005019644335,3,0,0.9750558646,90
1686,dec,911,3497,5.043433044,0.005043433044,3,0,0.9750558646,89
1687,back,910,3489,5.019659482,0.005019659482,3,0,0.9750558646,90
1688,dec,911,3497,5.043444095,0.005043444095,3,0,0.9750558646,89
1689,dec,910,3489,5.019655194,0.005019655194,3,0,0.9750558646,90
1690,back,909,3483,4.996451733,0.004996451733,3,0,0.9750558646,91
1691,dec,910,3491,5.019786338,0.005019786338,3,0,0.9750558646,90
1692,back,909,3483,4.996467386,0.004996467386,3,0,0.9750558646,91
1693,dec,910,3496,5.018793979,0.005018793979,2,0,0.9750558646,90
1694,back,909,3490,4.999840737,0.004999840737,2,0,0.9750558646,91
1695,dec,910,3496,5.022148101,0.005022148101,2,0,0.9750558646,90
1696,back,909,3483,4.999780178,0.004999780178,2,0,0.9750558646,91
1697,dec,910,3491,5.023257788,0.005023257788,3,0,0.9750558646,90
1698,back,909,3483,4.999693195,0.004999693195,3,0,0.9750558646,91
1699,dec,910,3491,5.023564825,0.005023564825,3,0,0.9750558646,90
1700,back,909,3483,4.999771375,0.004999771375,3,0,0.9750558646,91
1701,dec,910,3491,5.02358198,0.00502358198,3,0,0.9750558646,90
1702,back,909,3483,4.99967537,0.00499967537,3,0,0.9750558646,91
1703,dec,910,3491,5.023521652,0.005023521652,3,0,0.9750558646,90
1704,back,909,3483,4.999655281,0.004999655281,3,0,0.9750558646,91
1705,dec,910,3491,5.023509363,0.005023509363,3,0,0.9750558646,90
1706,back,909,3483,4.999676182,0.004999676182,3,0,0.9750558646,91
1707,dec,910,3491,5.023514595,0.005023514595,3,0,0.9750558646,90
1708,dec,909,3483,4.999686599,0.004999686599,3,0,0.9750558646,91
1709,back,908,3477,4.980034174,0.004980034174,2,0,0.9750558646,92
1710,dec,909,3485,4.991769144,0.004991769144,3,0,0.9750558646,91
1711,back,908,3479,4.970643314,0.004970643314,2,0,0.9750558646,92
1712,dec,909,3485,4.992523641,0.004992523641,3,0,0.9750558646,91
1713,back,908,3479,4.970453024,0.004970453024,3,0,0.9750558646,92
1714,dec,909,3485,4.992699267,0.004992699267,3,0,0.9750558646,91
1715,back,908,3479,4.970579756,0.004970579756,3,0,0.9750558646,92
1716,dec,909,3485,4.99263367,0.00499263367,3,0,0.9750558646,91
1717,back,908,3479,4.970494109,0.004970494109,3,0,0.9750558646,92
1718,dec,909,3492,4.992673089,0.004992673089,2,0,0.9750558646,91
1719,back,908,3479,4.970130363,0.004970130363,2,0,0.9750558646,92
1720,dec,909,3492,4.992466263,0.004992466263,2,0,0.9750558646,91
1721,back,908,3484,4.980671563,0.004980671563,3,0,0.9750558646,92
1722,dec,909,3491,4.991534912,0.004991534912,2,0,0.9750558646,91
1723,back,908,3484,4.980694651,0.004980694651,2,0,0.9750558646,92
1724,dec,909,3489,4.997344884,0.004997344884,3,0,0.9750558646,91
1725,back,908,3476,4.975762964,0.004975762964,2,0,0.9750558646,92
1726,dec,909,3485,4.993578615,0.004993578615,3,0,0.9750558646,91
1727,dec,908,3476,4.975548159,0.004975548159,3,0,0.9750558646,92
1728,back,907,3463,4.952020168,0.004952020168,2,0,0.9750558646,93
1729,dec,908,3476,4.975799808,0.004975799808,2,0,0.9750558646,92
1730,back,907,3463,4.952080777,0.004952080777,2,0,0.9750558646,93
1731,dec,908,3476,4.975755212,0.004975755212,2,0,0.9750558646,92
1732,back,907,3463,4.952072516,0.004952072516,2,0,0.9750558646,93
1733,dec,908,3476,4.975602284,0.004975602284,2,0,0.9750558646,92
1734,back,907,3463,4.951995349,0.004951995349,2,0,0.9750558646,93
1735,dec,908,3476,4.9755693,0.0049755693,2,0,0.9750558646,92
1736,back,907,3463,4.951932389,0.004951932389,2,0,0.9750558646,93
1737,dec,908,3476,4.975521769,0.004975521769,2,0,0.9750558646,92
1738,back,907,3463,4.95191856,0.00495191856,2,0,0.9750558646,93
1739,dec,908,3476,4.97552835,0.00497552835,2,0,0.9750558646,92
1740,back,907,3463,4.951919412,0.004951919412,2,0,0.9750558646,93
1741,dec,908,3476,4.975525698,0.004975525698,2,0,0.9750558646,92
1742,back,907,3463,4.951910762,0.004951910762,2,0,0.9750558646,93
1743,dec,908,3476,4.975520718,0.004975520718,2,0,0.9750558646,92
1744,back,907,3463,4.951908927,0.004951908927,2,0,0.9750558646,93
