# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0.5
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
3512,dec,791,2678,3.467117458,0.003467117458,3,0,0.9756124286,209
3513,dec,790,2670,3.453874111,0.003453874111,2,0,0.9756124286,210
3514,back,789,2663,3.441593969,0.003441593969,3,0,0.9756124286,211
3515,dec,790,2671,3.450768223,0.003450768223,3,0,0.9756124286,210
3516,back,789,2663,3.441611687,0.003441611687,1,0,0.9756124286,211
3517,dec,790,2670,3.454375461,0.003454375461,2,0,0.9756124286,210
3518,back,789,2663,3.441588088,0.003441588088,2,0,0.9756124286,211
3519,dec,790,2665,3.454590364,0.003454590364,4,0,0.9756124286,210
3520,back,789,2658,3.441353895,0.003441353895,3,0,0.9756124286,211
3521,dec,790,2665,3.45445806,0.00345445806,3,0,0.9756124286,210
3522,back,789,2663,3.441652054,0.003441652054,4,0,0.9756124286,211
3523,dec,790,2665,3.454472651,0.003454472651,4,0,0.9756124286,210
3524,back,789,2663,3.441598134,0.003441598134,4,0,0.9756124286,211
3525,dec,790,2665,3.454490232,0.003454490232,4,0,0.9756124286,210
3526,back,789,2663,3.441591177,0.003441591177,4,0,0.9756124286,211
3527,dec,790,2665,3.454493493,0.003454493493,4,0,0.9756124286,210
3528,back,789,2663,3.441595388,0.003441595388,4,0,0.9756124286,211
3529,dec,790,2665,3.454483282,0.003454483282,4,0,0.9756124286,210
3530,back,789,2663,3.441598478,0.003441598478,4,0,0.9756124286,211
3531,dec,790,2665,3.454490841,0.003454490841,4,0,0.9756124286,210
3532,dec,789,2663,3.441590532,0.003441590532,4,0,0.9756124286,211
3533,back,788,2656,3.428488675,0.003428488675,3,0,0.9756124286,212
3534,dec,789,2663,3.441595758,0.003441595758,3,0,0.9756124286,211
3535,back,788,2656,3.428478133,0.003428478133,3,0,0.9756124286,212
3536,dec,789,2663,3.441560359,0.003441560359,3,0,0.9756124286,211
3537,back,788,2656,3.428461996,0.003428461996,3,0,0.9756124286,212
3538,dec,789,2663,3.441572289,0.003441572289,3,0,0.9756124286,211
3539,back,788,2656,3.42845555,0.00342845555,3,0,0.9756124286,212
3540,dec,789,2663,3.441588649,0.003441588649,3,0,0.9756124286,211
3541,back,788,2656,3.428440119,0.003428440119,3,0,0.9756124286,212
3542,dec,789,2663,3.441591634,0.003441591634,3,0,0.9756124286,211
3543,back,788,2656,3.42844482,0.00342844482,3,0,0.9756124286,212
3544,dec,789,2663,3.44158643,0.00344158643,3,0,0.9756124286,211
3545,back,788,2656,3.428448835,0.003428448835,3,0,0.9756124286,212
3546,dec,789,2663,3.441584809,0.003441584809,3,0,0.9756124286,211
3547,back,788,2656,3.428446243,0.003428446243,3,0,0.9756124286,212
3548,dec,789,2663,3.441588885,0.003441588885,3,0,0.9756124286,211
3549,back,788,2656,3.428443604,0.003428443604,3,0,0.9756124286,212
3550,dec,789,2663,3.441589959,0.003441589959,3,0,0.9756124286,211
3551,dec,788,2656,3.428444192,0.003428444192,3,0,0.9756124286,212
3552,back,787,2652,3.421180073,0.003421180073,2,0,0.9756124286,213
3553,dec,787,2652,3.421171106,0.003421171106,0,1,0.9756124286,213
3554,back,786,2648,3.409381157,0.003409381157,4,0,0.9756124286,214
3555,dec,787,2650,3.422032383,0.003422032383,4,0,0.9756124286,213
3556,back,786,2644,3.409367881,0.003409367881,2,0,0.9756124286,214
3557,dec,787,2651,3.420754348,0.003420754348,2,0,0.9756124286,213
3558,back,786,2646,3.409313865,0.003409313865,2,0,0.9756124286,214
3559,dec,787,2652,3.420632402,0.003420632402,2,0,0.9756124286,213
3560,back,786,2646,3.409283274,0.003409283274,2,0,0.9756124286,214
3561,dec,787,2654,3.421170278,0.003421170278,1,0,0.9756124286,213
3562,back,786,2647,3.409442275,0.003409442275,2,0,0.9756124286,214
3563,dec,787,2654,3.421785955,0.003421785955,3,0,0.9756124286,213
3564,back,786,2646,3.409779566,0.003409779566,1,0,0.9756124286,214
3565,dec,787,2650,3.421054128,0.003421054128,4,0,0.9756124286,213
3566,back,786,2646,3.409641435,0.003409641435,4,0,0.9756124286,214
3567,dec,787,2654,3.42161696,0.00342161696,1,0,0.9756124286,213
3568,back,786,2646,3.409644266,0.003409644266,0,0,0.9756124286,214
3569,dec,787,2654,3.421627095,0.003421627095,0,0,0.9756124286,213
3570,dec,786,2646,3.409656618,0.003409656618,0,0,0.9756124286,214
3571,back,785,2639,3.397668594,0.003397668594,3,0,0.9756124286,215
3572,dec,786,2646,3.409678898,0.003409678898,3,0,0.9756124286,214
3573,back,785,2639,3.397676384,0.003397676384,3,0,0.9756124286,215
3574,dec,786,2646,3.409633925,0.003409633925,3,0,0.9756124286,214
3575,back,785,2639,3.397657669,0.003397657669,3,0,0.9756124286,215
3576,dec,786,2646,3.409661684,0.003409661684,3,0,0.9756124286,214
3577,back,785,2639,3.397652566,0.003397652566,3,0,0.9756124286,215
3578,dec,786,2646,3.409660235,0.003409660235,3,0,0.9756124286,214
3579,back,785,2639,3.397646425,0.003397646425,3,0,0.9756124286,215
3580,dec,786,2646,3.409660533,0.003409660533,3,0,0.9756124286,214
3581,back,785,2639,3.397650799,0.003397650799,3,0,0.9756124286,215
3582,dec,786,2646,3.409658731,0.003409658731,3,0,0.9756124286,214
3583,back,785,2639,3.397651018,0.003397651018,3,0,0.9756124286,215
3584,dec,786,2646,3.409659517,0.003409659517,3,0,0.9756124286,214
3585,back,785,2639,3.397648496,0.003397648496,3,0,0.9756124286,215
3586,dec,786,2646,3.40966229,0.00340966229,3,0,0.9756124286,214
3587,back,785,2639,3.39764705,0.00339764705,3,0,0.9756124286,215
3588,dec,786,2646,3.409662373,0.003409662373,3,0,0.9756124286,214
3589,dec,785,2639,3.397647769,0.003397647769,3,0,0.9756124286,215
3590,back,784,2637,3.385177993,0.003385177993,4,0,0.9756124286,216
3591,dec,785,2639,3.397661164,0.003397661164,4,0,0.9756124286,215
3592,back,784,2637,3.385114848,0.003385114848,4,0,0.9756124286,216
3593,dec,785,2639,3.397679699,0.003397679699,4,0,0.9756124286,215
3594,back,784,2637,3.385110175,0.003385110175,4,0,0.9756124286,216
3595,dec,785,2639,3.397677846,0.003397677846,4,0,0.9756124286,215
3596,back,784,2628,3.385149282,0.003385149282,1,0,0.9756124286,216
3597,dec,785,2639,3.397662318,0.003397662318,1,0,0.9756124286,215
3598,back,784,2628,3.385125974,0.003385125974,1,0,0.9756124286,216
3599,dec,785,2639,3.397642448,0.003397642448,1,0,0.9756124286,215
3600,back,784,2637,3.385158084,0.003385158084,4,0,0.9756124286,216
3601,dec,785,2639,3.397641734,0.003397641734,4,0,0.9756124286,215
3602,back,784,2637,3.385128672,0.003385128672,4,0,0.9756124286,216
3603,dec,785,2639,3.397675073,0.003397675073,4,0,0.9756124286,215
3604,back,784,2637,3.385114872,0.003385114872,4,0,0.9756124286,216
3605,dec,785,2639,3.39767477,0.00339767477,4,0,0.9756124286,215
3606,back,784,2637,3.385113142,0.003385113142,4,0,0.9756124286,216
3607,dec,785,2639,3.397675742,0.003397675742,4,0,0.9756124286,215
3608,dec,784,2637,3.385110892,0.003385110892,4,0,0.9756124286,216
3609,back,783,2626,3.37264005,0.00337264005,1,0,0.9756124286,217
3610,dec,784,2628,3.385184238,0.003385184238,4,0,0.9756124286,216
3611,back,783,2626,3.372740649,0.003372740649,4,0,0.9756124286,217
3612,dec,784,2637,3.385121977,0.003385121977,1,0,0.9756124286,216
3613,back,783,2626,3.372743114,0.003372743114,1,0,0.9756124286,217
3614,dec,784,2628,3.385181188,0.003385181188,4,0,0.9756124286,216
3615,back,783,2626,3.372738215,0.003372738215,4,0,0.9756124286,217
3616,dec,784,2628,3.385141545,0.003385141545,4,0,0.9756124286,216
3617,back,783,2626,3.372744885,0.003372744885,4,0,0.9756124286,217
3618,dec,784,2628,3.385131519,0.003385131519,4,0,0.9756124286,216
3619,back,783,2626,3.372750965,0.003372750965,4,0,0.9756124286,217
3620,dec,784,2637,3.385103703,0.003385103703,1,0,0.9756124286,216
3621,back,783,2626,3.372742657,0.003372742657,1,0,0.9756124286,217
3622,dec,784,2628,3.385151626,0.003385151626,4,0,0.9756124286,216
3623,back,783,2626,3.372729995,0.003372729995,4,0,0.9756124286,217
3624,dec,784,2628,3.385141165,0.003385141165,4,0,0.9756124286,216
3625,back,783,2626,3.372745967,0.003372745967,4,0,0.9756124286,217
3626,dec,784,2628,3.38513431,0.00338513431,4,0,0.9756124286,216
3627,dec,783,2626,3.372748119,0.003372748119,4,0,0.9756124286,217
3628,back,782,2619,3.360253216,0.003360253216,2,0,0.9756124286,218
3629,dec,783,2626,3.372720398,0.003372720398,2,0,0.9756124286,217
3630,back,782,2619,3.360219103,0.003360219103,2,0,0.9756124286,218
3631,dec,783,2626,3.372732934,0.003372732934,2,0,0.9756124286,217
3632,back,782,2619,3.360207603,0.003360207603,2,0,0.9756124286,218
3633,dec,783,2626,3.372732034,0.003372732034,2,0,0.9756124286,217
3634,back,782,2619,3.360201183,0.003360201183,2,0,0.9756124286,218
3635,dec,783,2626,3.372738061,0.003372738061,2,0,0.9756124286,217
3636,back,782,2619,3.360196421,0.003360196421,2,0,0.9756124286,218
3637,dec,783,2626,3.372737935,0.003372737935,2,0,0.9756124286,217
3638,back,782,2619,3.360196099,0.003360196099,2,0,0.9756124286,218
3639,dec,783,2626,3.372735482,0.003372735482,2,0,0.9756124286,217
3640,back,782,2619,3.360195969,0.003360195969,2,0,0.9756124286,218
3641,dec,783,2626,3.372736693,0.003372736693,2,0,0.9756124286,217
3642,back,782,2619,3.360196025,0.003360196025,2,0,0.9756124286,218
3643,dec,783,2626,3.372737938,0.003372737938,2,0,0.9756124286,217
3644,back,782,2619,3.360194464,0.003360194464,2,0,0.9756124286,218
3645,dec,783,2626,3.372739561,0.003372739561,2,0,0.9756124286,217
3646,dec,782,2619,3.360191622,0.003360191622,2,0,0.9756124286,218
3647,back,781,2613,3.347910132,0.003347910132,2,0,0.9756124286,219
3648,dec,782,2620,3.359695709,0.003359695709,2,0,0.9756124286,218
3649,back,781,2611,3.348365361,0.003348365361,1,0,0.9756124286,219
3650,dec,782,2617,3.359661613,0.003359661613,2,0,0.9756124286,218
3651,back,781,2611,3.348223002,0.003348223002,2,0,0.9756124286,219
3652,dec,782,2613,3.360252562,0.003360252562,4,0,0.9756124286,218
3653,back,781,2606,3.348543214,0.003348543214,2,0,0.9756124286,219
3654,dec,782,2617,3.360392425,0.003360392425,1,0,0.9756124286,218
3655,back,781,2606,3.348406371,0.003348406371,1,0,0.9756124286,219
3656,dec,782,2613,3.359592966,0.003359592966,3,0,0.9756124286,218
3657,back,781,2606,3.348330291,0.003348330291,3,0,0.9756124286,219
3658,dec,782,2617,3.36026701,0.00336026701,1,0,0.9756124286,218
3659,back,781,2606,3.348362644,0.003348362644,1,0,0.9756124286,219
3660,dec,782,2614,3.359736583,0.003359736583,1,0,0.9756124286,218
3661,back,781,2606,3.348316629,0.003348316629,0,0,0.9756124286,219
3662,dec,782,2617,3.360287414,0.003360287414,1,0,0.9756124286,218
3663,back,781,2615,3.348303647,0.003348303647,4,0,0.9756124286,219
3664,dec,782,2617,3.360278602,0.003360278602,4,0,0.9756124286,218
3665,dec,781,2615,3.348257809,0.003348257809,4,0,0.9756124286,219
3666,back,780,2604,3.336366454,0.003336366454,1,0,0.9756124286,220
3667,dec,781,2606,3.348349483,0.003348349483,4,0,0.9756124286,219
3668,back,780,2604,3.33640456,0.00333640456,4,0,0.9756124286,220
3669,dec,781,2606,3.34841161,0.00334841161,4,0,0.9756124286,219
3670,back,780,2604,3.336467584,0.003336467584,4,0,0.9756124286,220
3671,dec,781,2606,3.348368944,0.003348368944,4,0,0.9756124286,219
3672,back,780,2604,3.336438069,0.003336438069,4,0,0.9756124286,220
3673,dec,781,2615,3.348156877,0.003348156877,1,0,0.9756124286,219
3674,back,780,2604,3.33643857,0.00333643857,1,0,0.9756124286,220
3675,dec,781,2606,3.348396733,0.003348396733,4,0,0.9756124286,219
3676,back,780,2604,3.336435933,0.003336435933,4,0,0.9756124286,220
3677,dec,781,2606,3.348364022,0.003348364022,4,0,0.9756124286,219
3678,back,780,2604,3.336451799,0.003336451799,4,0,0.9756124286,220
3679,dec,781,2606,3.348363206,0.003348363206,4,0,0.9756124286,219
3680,back,780,2604,3.33645101,0.00333645101,4,0,0.9756124286,220
3681,dec,781,2606,3.348364743,0.003348364743,4,0,0.9756124286,219
3682,back,780,2604,3.336447076,0.003336447076,4,0,0.9756124286,220
3683,dec,781,2606,3.348365135,0.003348365135,4,0,0.9756124286,219
3684,dec,780,2604,3.336450918,0.003336450918,4,0,0.9756124286,220
3685,back,779,2597,3.323819345,0.003323819345,1,0,0.9756124286,221
3686,dec,780,2604,3.336449391,0.003336449391,0,0,0.9756124286,220
3687,back,779,2597,3.323838914,0.003323838914,0,0,0.9756124286,221
3688,dec,780,2604,3.336443927,0.003336443927,0,0,0.9756124286,220
3689,back,779,2597,3.323857261,0.003323857261,0,0,0.9756124286,221
3690,dec,780,2604,3.33643212,0.00333643212,0,0,0.9756124286,220
3691,back,779,2597,3.323867397,0.003323867397,0,0,0.9756124286,221
3692,dec,780,2604,3.336415635,0.003336415635,0,0,0.9756124286,220
3693,back,779,2597,3.323874446,0.003323874446,0,0,0.9756124286,221
3694,dec,780,2604,3.336402138,0.003336402138,0,0,0.9756124286,220
3695,back,779,2597,3.323882945,0.003323882945,0,0,0.9756124286,221
3696,dec,780,2604,3.336394109,0.003336394109,0,0,0.9756124286,220
3697,back,779,2597,3.323888283,0.003323888283,0,0,0.9756124286,221
3698,dec,780,2604,3.336390827,0.003336390827,0,0,0.9756124286,220
3699,back,779,2597,3.323888965,0.003323888965,0,0,0.9756124286,221
3700,dec,780,2604,3.336391823,0.003336391823,0,0,0.9756124286,220
3701,back,779,2597,3.323886498,0.003323886498,0,0,0.9756124286,221
3702,dec,780,2604,3.336394883,0.003336394883,0,0,0.9756124286,220
3703,dec,779,2597,3.323882341,0.003323882341,0,0,0.9756124286,221
3704,back,778,2592,3.319736426,0.003319736426,2,0,0.9756124286,222
3705,dec,779,2599,3.322318036,0.003322318036,4,0,0.9756124286,221
3706,back,778,2592,3.319743449,0.003319743449,0,0,0.9756124286,222
3707,dec,779,2594,3.331833036,0.003331833036,4,0,0.9756124286,221
3708,back,778,2592,3.319748595,0.003319748595,4,0,0.9756124286,222
3709,dec,779,2594,3.331735053,0.003331735053,4,0,0.9756124286,221
3710,back,778,2592,3.319771462,0.003319771462,4,0,0.9756124286,222
3711,dec,779,2594,3.331724824,0.003331724824,4,0,0.9756124286,221
3712,back,778,2592,3.319782816,0.003319782816,4,0,0.9756124286,222
3713,dec,779,2594,3.331725669,0.003331725669,4,0,0.9756124286,221
3714,back,778,2592,3.319780447,0.003319780447,4,0,0.9756124286,222
3715,dec,779,2594,3.33172618,0.00333172618,4,0,0.9756124286,221
3716,back,778,2592,3.319778041,0.003319778041,4,0,0.9756124286,222
3717,dec,779,2594,3.33172966,0.00333172966,4,0,0.9756124286,221
3718,back,778,2592,3.319775079,0.003319775079,4,0,0.9756124286,222
3719,dec,779,2594,3.331730793,0.003331730793,4,0,0.9756124286,221
3720,back,778,2592,3.319775771,0.003319775771,4,0,0.9756124286,222
3721,dec,779,2594,3.331729265,0.003331729265,4,0,0.9756124286,221
3722,dec,778,2592,3.31977708,0.00331977708,4,0,0.9756124286,222
3723,back,777,2582,3.3068017,0.0033068017,1,0,0.9756124286,223
3724,dec,778,2592,3.319767504,0.003319767504,1,0,0.9756124286,222
3725,back,777,2582,3.306928022,0.003306928022,1,0,0.9756124286,223
3726,dec,778,2592,3.319716631,0.003319716631,1,0,0.9756124286,222
3727,back,777,2582,3.306965303,0.003306965303,1,0,0.9756124286,223
3728,dec,778,2592,3.319666793,0.003319666793,1,0,0.9756124286,222
3729,back,777,2588,3.307052254,0.003307052254,2,0,0.9756124286,223
3730,dec,778,2592,3.319620713,0.003319620713,2,0,0.9756124286,222
3731,back,777,2588,3.306898101,0.003306898101,2,0,0.9756124286,223
3732,dec,778,2592,3.319764317,0.003319764317,2,0,0.9756124286,222
3733,back,777,2582,3.307140338,0.003307140338,1,0,0.9756124286,223
3734,dec,778,2592,3.31968096,0.00331968096,0,0,0.9756124286,222
3735,back,777,2582,3.307033566,0.003307033566,0,0,0.9756124286,223
3736,dec,778,2592,3.319578829,0.003319578829,0,0,0.9756124286,222
3737,back,777,2582,3.306924235,0.003306924235,0,0,0.9756124286,223
3738,dec,778,2592,3.319549276,0.003319549276,0,0,0.9756124286,222
3739,back,777,2582,3.306885496,0.003306885496,0,0,0.9756124286,223
3740,dec,778,2592,3.319604563,0.003319604563,0,0,0.9756124286,222
3741,dec,777,2582,3.306901762,0.003306901762,0,0,0.9756124286,223
3742,back,776,2573,3.295196033,0.003295196033,2,0,0.9756124286,224
3743,dec,777,2583,3.306018247,0.003306018247,1,0,0.9756124286,223
3744,back,776,2573,3.29513786,0.00329513786,1,0,0.9756124286,224
3745,dec,777,2575,3.307006926,0.003307006926,4,0,0.9756124286,223
3746,back,776,2573,3.295172461,0.003295172461,4,0,0.9756124286,224
3747,dec,777,2575,3.306922639,0.003306922639,4,0,0.9756124286,223
3748,back,776,2571,3.295199301,0.003295199301,2,0,0.9756124286,224
3749,dec,777,2580,3.306493673,0.003306493673,2,0,0.9756124286,223
3750,back,776,2571,3.295008922,0.003295008922,1,0,0.9756124286,224
3751,dec,776,2571,3.295052519,0.003295052519,0,1,0.9756124286,224
3752,back,775,2569,3.283636432,0.003283636432,4,0,0.9756124286,225
3753,dec,776,2580,3.293667581,0.003293667581,1,0,0.9756124286,224
3754,back,775,2569,3.283566265,0.003283566265,0,0,0.9756124286,225
3755,dec,776,2573,3.29506741,0.00329506741,2,0,0.9756124286,224
3756,back,775,2569,3.283590158,0.003283590158,2,0,0.9756124286,225
3757,dec,776,2573,3.295133828,0.003295133828,2,0,0.9756124286,224
3758,back,775,2569,3.283607673,0.003283607673,2,0,0.9756124286,225
3759,dec,776,2574,3.287379815,0.003287379815,2,0,0.9756124286,224
3760,dec,775,2569,3.283529101,0.003283529101,0,0,0.9756124286,225
3761,back,774,2565,3.271657492,0.003271657492,4,0,0.9756124286,226
3762,dec,775,2569,3.283632927,0.003283632927,4,0,0.9756124286,225
3763,back,774,2565,3.271639382,0.003271639382,4,0,0.9756124286,226
3764,dec,775,2569,3.283599871,0.003283599871,4,0,0.9756124286,225
3765,back,774,2565,3.271658712,0.003271658712,4,0,0.9756124286,226
3766,dec,775,2569,3.283576544,0.003283576544,4,0,0.9756124286,225
3767,back,774,2565,3.271657646,0.003271657646,4,0,0.9756124286,226
3768,dec,775,2569,3.283588848,0.003283588848,4,0,0.9756124286,225
3769,back,774,2565,3.271649113,0.003271649113,4,0,0.9756124286,226
3770,dec,775,2569,3.283595329,0.003283595329,4,0,0.9756124286,225
3771,back,774,2565,3.271644719,0.003271644719,4,0,0.9756124286,226
3772,dec,775,2569,3.283596742,0.003283596742,4,0,0.9756124286,225
3773,back,774,2565,3.271644976,0.003271644976,4,0,0.9756124286,226
3774,dec,775,2569,3.283595459,0.003283595459,4,0,0.9756124286,225
3775,back,774,2565,3.271647271,0.003271647271,4,0,0.9756124286,226
3776,dec,775,2569,3.283593001,0.003283593001,4,0,0.9756124286,225
3777,back,774,2565,3.271648842,0.003271648842,4,0,0.9756124286,226
3778,dec,775,2569,3.283592729,0.003283592729,4,0,0.9756124286,225
3779,dec,774,2565,3.271647979,0.003271647979,4,0,0.9756124286,226
3780,back,773,2560,3.259880106,0.003259880106,1,0,0.9756124286,227
3781,dec,774,2564,3.269781614,0.003269781614,3,0,0.9756124286,226
3782,back,773,2560,3.259804751,0.003259804751,4,0,0.9756124286,227
3783,dec,774,2565,3.271658867,0.003271658867,1,0,0.9756124286,226
3784,back,773,2560,3.259824176,0.003259824176,1,0,0.9756124286,227
3785,dec,774,2565,3.271656078,0.003271656078,1,0,0.9756124286,226
3786,back,773,2560,3.259790098,0.003259790098,1,0,0.9756124286,227
3787,dec,774,2565,3.271655798,0.003271655798,1,0,0.9756124286,226
3788,back,773,2560,3.259814135,0.003259814135,1,0,0.9756124286,227
3789,dec,774,2565,3.271629242,0.003271629242,1,0,0.9756124286,226
3790,back,773,2560,3.259812198,0.003259812198,1,0,0.9756124286,227
3791,dec,774,2565,3.271624986,0.003271624986,1,0,0.9756124286,226
3792,back,773,2560,3.259815246,0.003259815246,1,0,0.9756124286,227
3793,dec,774,2565,3.271630921,0.003271630921,1,0,0.9756124286,226
3794,back,773,2560,3.259818941,0.003259818941,1,0,0.9756124286,227
3795,dec,774,2565,3.271626347,0.003271626347,1,0,0.9756124286,226
3796,back,773,2560,3.259822103,0.003259822103,1,0,0.9756124286,227
3797,dec,774,2565,3.27162138,0.00327162138,1,0,0.9756124286,226
3798,dec,773,2560,3.259821359,0.003259821359,1,0,0.9756124286,227
3799,back,772,2553,3.247782944,0.003247782944,1,0,0.9756124286,228
3800,dec,773,2560,3.259790065,0.003259790065,1,0,0.9756124286,227
3801,back,772,2556,3.247711261,0.003247711261,6,0,0.9756124286,228
3802,dec,773,2560,3.259740963,0.003259740963,6,0,0.9756124286,227
3803,back,772,2555,3.247716984,0.003247716984,4,0,0.9756124286,228
3804,dec,773,2560,3.259799802,0.003259799802,4,0,0.9756124286,227
3805,back,772,2556,3.24760783,0.00324760783,6,0,0.9756124286,228
3806,dec,773,2560,3.259775789,0.003259775789,6,0,0.9756124286,227
3807,back,772,2553,3.247759521,0.003247759521,1,0,0.9756124286,228
3808,dec,773,2560,3.259730588,0.003259730588,1,0,0.9756124286,227
3809,back,772,2555,3.247809728,0.003247809728,4,0,0.9756124286,228
3810,dec,773,2560,3.259805418,0.003259805418,4,0,0.9756124286,227
3811,back,772,2556,3.247632097,0.003247632097,6,0,0.9756124286,228
3812,dec,773,2560,3.259725806,0.003259725806,6,0,0.9756124286,227
3813,back,772,2555,3.247747312,0.003247747312,4,0,0.9756124286,228
3814,dec,773,2560,3.259819549,0.003259819549,4,0,0.9756124286,227
3815,back,772,2556,3.247583243,0.003247583243,6,0,0.9756124286,228
3816,dec,773,2560,3.259775043,0.003259775043,6,0,0.9756124286,227
3817,dec,772,2553,3.247742505,0.003247742505,1,0,0.9756124286,228
3818,back,771,2548,3.23565977,0.00323565977,4,0,0.9756124286,229
3819,dec,772,2555,3.247930599,0.003247930599,1,0,0.9756124286,228
3820,back,771,2548,3.235707422,0.003235707422,1,0,0.9756124286,229
3821,dec,772,2555,3.247897709,0.003247897709,1,0,0.9756124286,228
3822,back,771,2551,3.235758874,0.003235758874,6,0,0.9756124286,229
3823,dec,772,2555,3.247704053,0.003247704053,6,0,0.9756124286,228
3824,back,771,2548,3.235781671,0.003235781671,1,0,0.9756124286,229
3825,dec,772,2555,3.247634357,0.003247634357,1,0,0.9756124286,228
3826,back,771,2551,3.235759864,0.003235759864,6,0,0.9756124286,229
3827,dec,772,2556,3.247627876,0.003247627876,4,0,0.9756124286,228
3828,back,771,2551,3.242879975,0.003242879975,0,0,0.9756124286,229
3829,dec,772,2555,3.242887994,0.003242887994,1,0,0.9756124286,228
3830,back,771,2551,3.242900286,0.003242900286,0,0,0.9756124286,229
3831,dec,772,2556,3.25333622,0.00325333622,1,0,0.9756124286,228
3832,back,771,2551,3.242971351,0.003242971351,1,0,0.9756124286,229
3833,dec,772,2558,3.242995419,0.003242995419,5,0,0.9756124286,228
3834,back,771,2551,3.242997238,0.003242997238,0,0,0.9756124286,229
3835,dec,772,2555,3.251640716,0.003251640716,1,0,0.9756124286,228
3836,dec,771,2551,3.243010862,0.003243010862,0,0,0.9756124286,229
3837,back,770,2546,3.231587373,0.003231587373,1,0,0.9756124286,230
3838,dec,771,2554,3.244515436,0.003244515436,2,0,0.9756124286,229
3839,back,770,2550,3.233936139,0.003233936139,3,0,0.9756124286,230
3840,dec,770,2550,3.233945682,0.003233945682,0,1,0.9756124286,230
3841,back,769,2543,3.222245267,0.003222245267,1,0,0.9756124286,231
3842,dec,770,2550,3.233897799,0.003233897799,1,0,0.9756124286,230
3843,back,769,2543,3.222155936,0.003222155936,1,0,0.9756124286,231
3844,dec,770,2550,3.233755393,0.003233755393,1,0,0.9756124286,230
3845,back,769,2543,3.22205808,0.00322205808,1,0,0.9756124286,231
3846,dec,770,2550,3.233771718,0.003233771718,1,0,0.9756124286,230
3847,back,769,2543,3.222103875,0.003222103875,1,0,0.9756124286,231
3848,dec,770,2550,3.233875967,0.003233875967,1,0,0.9756124286,230
3849,back,769,2543,3.222135482,0.003222135482,1,0,0.9756124286,231
3850,dec,770,2550,3.233892969,0.003233892969,1,0,0.9756124286,230
3851,back,769,2545,3.222084263,0.003222084263,4,0,0.9756124286,231
3852,dec,770,2550,3.233739719,0.003233739719,4,0,0.9756124286,230
3853,back,769,2543,3.22224418,0.00322224418,1,0,0.9756124286,231
3854,dec,770,2550,3.233741866,0.003233741866,1,0,0.9756124286,230
3855,dec,769,2543,3.222191985,0.003222191985,1,0,0.9756124286,231
3856,back,768,2538,3.210387675,0.003210387675,4,0,0.9756124286,232
3857,dec,769,2543,3.222036974,0.003222036974,4,0,0.9756124286,231
3858,back,768,2538,3.2104306,0.0032104306,4,0,0.9756124286,232
3859,dec,769,2543,3.222021321,0.003222021321,4,0,0.9756124286,231
3860,back,768,2538,3.210433341,0.003210433341,4,0,0.9756124286,232
3861,dec,769,2545,3.22104525,0.00322104525,2,0,0.9756124286,231
3862,back,768,2538,3.210451625,0.003210451625,1,0,0.9756124286,232
3863,dec,769,2542,3.216555584,0.003216555584,2,0,0.9756124286,231
3864,back,768,2538,3.210456255,0.003210456255,1,0,0.9756124286,232
3865,dec,769,2545,3.222191267,0.003222191267,1,0,0.9756124286,231
3866,back,768,2538,3.2104559,0.0032104559,1,0,0.9756124286,232
3867,dec,769,2545,3.222132291,0.003222132291,1,0,0.9756124286,231
3868,back,768,2538,3.210498036,0.003210498036,1,0,0.9756124286,232
3869,dec,769,2545,3.22210345,0.00322210345,1,0,0.9756124286,231
3870,back,768,2538,3.210458332,0.003210458332,1,0,0.9756124286,232
3871,dec,769,2545,3.222094945,0.003222094945,1,0,0.9756124286,231
3872,back,768,2538,3.210472284,0.003210472284,1,0,0.9756124286,232
3873,dec,769,2545,3.222093231,0.003222093231,1,0,0.9756124286,231
3874,dec,768,2538,3.21050537,0.00321050537,1,0,0.9756124286,232
3875,back,767,2529,3.198564936,0.003198564936,1,0,0.9756124286,233
3876,dec,768,2538,3.210518639,0.003210518639,0,0,0.9756124286,232
3877,back,767,2529,3.198613501,0.003198613501,0,0,0.9756124286,233
3878,dec,768,2538,3.210479237,0.003210479237,0,0,0.9756124286,232
3879,back,767,2529,3.198624503,0.003198624503,0,0,0.9756124286,233
3880,dec,768,2538,3.210430116,0.003210430116,0,0,0.9756124286,232
3881,back,767,2529,3.198622753,0.003198622753,0,0,0.9756124286,233
3882,dec,768,2538,3.21040552,0.00321040552,0,0,0.9756124286,232
3883,back,767,2529,3.198623509,0.003198623509,0,0,0.9756124286,233
3884,dec,768,2538,3.210407291,0.003210407291,0,0,0.9756124286,232
3885,back,767,2529,3.198628435,0.003198628435,0,0,0.9756124286,233
3886,dec,768,2538,3.210420043,0.003210420043,0,0,0.9756124286,232
3887,back,767,2529,3.198632597,0.003198632597,0,0,0.9756124286,233
3888,dec,768,2538,3.210431056,0.003210431056,0,0,0.9756124286,232
3889,back,767,2529,3.198633101,0.003198633101,0,0,0.9756124286,233
3890,dec,768,2538,3.210436474,0.003210436474,0,0,0.9756124286,232
3891,back,767,2529,3.198630943,0.003198630943,0,0,0.9756124286,233
